user_000080,2008-05-31T16:05:38Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,fab2d7da-2b7f-4ba0-8a78-2f8fd4debc5c,How Soon Is Now? 
user_000080,2006-09-01T05:39:03Z,fe7581f7-b6f1-465a-a05c-aa03de246978,Astral Pedestrian,1582098f-e20c-45c9-9fe4-86f60de6c1e2,Washed Up
user_000080,2006-09-01T05:35:56Z,fe7581f7-b6f1-465a-a05c-aa03de246978,Astral Pedestrian,1f67d385-c9ab-44a2-a006-f620b2f5a67f,Mischief
user_000080,2006-09-01T05:30:47Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Sinking
user_000080,2006-09-01T05:25:04Z,,Klaus Dinger + Rheinita Bella D??sseldorf,,America
user_000080,2006-09-01T05:13:36Z,fe7581f7-b6f1-465a-a05c-aa03de246978,Astral Pedestrian,82ea582f-4f1c-4f5f-9b2a-6204bf42d782,Kaliedoscope
user_000080,2006-09-01T05:10:35Z,fe7581f7-b6f1-465a-a05c-aa03de246978,Astral Pedestrian,25eeff0e-37f9-40ba-b030-94a6165dac8b,Indecision
user_000080,2006-09-01T05:04:40Z,,Subsonic Headdub,,Area52
user_000080,2006-09-01T04:55:45Z,fe7581f7-b6f1-465a-a05c-aa03de246978,Astral Pedestrian,55ddb53c-59c4-4fab-b4d1-46912678d0dd,Water Of Life
user_000080,2006-09-01T04:49:27Z,3d7db448-0b6c-487d-af50-9a4b8f584933,Cps,,Hey Har
user_000080,2006-09-01T04:47:06Z,fe7581f7-b6f1-465a-a05c-aa03de246978,Astral Pedestrian,30dca71c-ae17-4c89-8288-fec8110c09b6,Gentle Release
user_000080,2006-09-01T04:42:53Z,3d7db448-0b6c-487d-af50-9a4b8f584933,Cps,,Hungover Already
user_000080,2006-09-01T04:40:05Z,,Lost In The Process,,Time
user_000080,2006-09-01T04:35:25Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Still Shining
user_000080,2006-09-01T04:33:30Z,fe7581f7-b6f1-465a-a05c-aa03de246978,Astral Pedestrian,e6cdc6f5-92a3-420f-97e3-c7648c1c556e,Brink Of
user_000080,2006-09-01T04:29:57Z,3d7db448-0b6c-487d-af50-9a4b8f584933,Cps,,Foggy Feckin
user_000080,2006-09-01T04:23:59Z,,Lost In The Process,,Areyouinthequeue
user_000080,2006-09-01T04:19:45Z,,Klaus Dinger + Rheinita Bella D??sseldorf,,Pipi Aa
user_000080,2006-09-01T04:14:21Z,,Subsonic Headdub,,Drone
user_000080,2006-09-01T04:09:17Z,,Lost In The Process,,Gizago
user_000080,2006-09-01T04:04:49Z,,Lost In The Process,,Bronzeage
user_000080,2006-09-01T03:56:49Z,,Klaus Dinger + Rheinita Bella D??sseldorf,,N??ondian
user_000080,2006-09-01T03:52:03Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Triangulum
user_000080,2006-08-31T23:30:30Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Planet Death
user_000080,2006-08-31T23:25:34Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Everybody Seems
user_000080,2006-08-31T23:20:50Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Triangulum
user_000080,2006-08-31T23:18:07Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Jealousy
user_000080,2006-08-31T23:13:00Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Sinking
user_000080,2006-08-31T23:08:44Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,1Percent
user_000080,2006-08-31T23:04:45Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Fade
user_000080,2006-08-31T23:01:26Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Slightly Broken
user_000080,2006-08-31T22:56:31Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Dustorm
user_000080,2006-08-31T22:44:34Z,10b7b68c-390d-469a-915b-40bac704f288,Beth Gibbons & Rustin Man,992cdf56-9c5d-4eed-970a-34559f1f5bf3,Rustin Man
user_000080,2006-08-31T22:39:50Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,aa2532b5-abf5-4bcf-b1cf-2dcc1a5e90c9,All Is Full Of Love (Video Version)
user_000080,2006-08-31T22:35:16Z,bf48d271-9595-4043-9064-52f43707d4ab,The Herbaliser,3028e03e-a365-438c-8805-44e7f54b6f16,24 Carat Blag
user_000080,2006-08-31T22:30:26Z,f9ef7a22-4262-4596-a2a8-1d19345b8e50,Garbage,3bd73463-b98d-4de4-95ae-020c9afd83dc,Medication
user_000080,2006-08-31T22:22:12Z,2b64e811-cbcd-45f7-b29d-296444cad4f1,M??m,ea1c10b5-07ec-410f-9595-9a7359a534d0,H?? Hviss - A Ship
user_000080,2006-08-31T15:04:58Z,52074ba6-e495-4ef3-9bb4-0703888a9f68,Arcade Fire,f874c752-65bc-4d50-ac7e-932243ae9f02,Rebellion (Lies)
user_000080,2006-08-31T14:59:48Z,8f92558c-2baa-4758-8c38-615519e9deda,The Clash,47a82b19-6161-47a6-971f-9e8facccb213,Long Time Jerk
user_000080,2006-08-31T14:56:50Z,7f2a8098-50e3-451c-8696-c5d9f64f4762,Wire,,A Single Ko (Live)
user_000080,2006-08-31T14:54:25Z,2c916f95-f6ba-46fa-b9d8-dc0d9379f603,The Fiery Furnaces,a796b6d5-009e-4cac-a271-f5bcdd8e4710,Mason City
user_000080,2006-08-31T14:46:10Z,99ea432a-e3d8-42cb-9d5e-db316a6a8458,Nick Drake,,Ride
user_000080,2006-08-31T14:43:05Z,5cbef01b-cc35-4f52-af7b-d0df0c4f61b9,Sonic Youth,d28e2513-5214-4831-a7e1-72633620043f,Marilyn Moore
user_000080,2006-08-31T14:39:01Z,5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,909339ff-d692-4e10-819a-830619663090,Tvc 15
user_000080,2006-08-31T14:33:29Z,03ad1736-b7c9-412a-b442-82536d63a5c4,Elliott Smith,6a810b20-7177-4eb8-8b2d-f2f709a5d22e,The Last Hour
user_000080,2006-08-31T14:30:01Z,b6b2bb8d-54a9-491f-9607-7b546023b433,Pixies,66952900-0481-4bf7-ad94-ce58fa043a1e,I'Ve Been Tired
user_000080,2006-08-31T14:03:42Z,4500926c-bbbf-4940-bdd3-829f38ba950d,Neu World Order,bda49868-4129-4158-8a10-1cb8fe436d8f,Osama
user_000080,2006-08-31T13:59:06Z,4500926c-bbbf-4940-bdd3-829f38ba950d,Neu World Order,e694f3d5-e1d9-4fe3-9eb5-17f257ca5db7,Military Industrial Complex
user_000080,2006-08-31T13:49:33Z,4500926c-bbbf-4940-bdd3-829f38ba950d,Neu World Order,05630cc5-a687-40f0-beac-f06598e45043,Emotional Times
user_000080,2006-08-31T13:42:51Z,4500926c-bbbf-4940-bdd3-829f38ba950d,Neu World Order,12e913ab-3fc9-4dae-8086-7cc9a2bb29b0,Global Government
user_000080,2006-08-31T13:28:04Z,4500926c-bbbf-4940-bdd3-829f38ba950d,Neu World Order,51fbaf14-af3d-4d5c-9152-527aeb7e3707,Everything On The Line
user_000080,2006-08-31T04:31:54Z,0110e63e-0a9b-4818-af8e-41e180c20b9a,Devendra Banhart,627000a3-2e0c-4455-a84c-1b0110c040fb,Cosmos And Demos
user_000080,2006-08-31T04:28:19Z,37c61bf2-5fb1-47ae-9605-80025d956958,Nico,63de90a1-04be-4b6b-b53b-201fe0dde31e,The Sphinx
user_000080,2006-08-31T03:55:34Z,29e72969-eadf-4b58-85e1-1471a93d1de0,Stumble,,Slightly Broken
user_000080,2006-08-30T23:37:49Z,f2a5a441-bc7a-43c3-bdbe-c6c4c8010c48,Kaya Project,a114cc41-35c0-4afa-bdc0-5badf1ef8d79,Resolve
user_000080,2006-08-30T23:35:23Z,f37b3f31-b1f8-4b88-8cb5-b34f709b17d7,Iggy Pop,ee3c243b-7474-477f-ac31-efc02e9ff641,Motorcycle
user_000080,2006-08-30T23:31:13Z,dc242ba3-7d0c-429b-b7b0-4a1b1c307cb0,Markus Guentner,98750e1f-9b76-466b-9ae8-6b42dcdb4635,Innenfeld
user_000080,2006-08-30T23:23:49Z,ba87a2eb-23dc-479d-ab9d-d932a34a7687,Life Toward Twilight,7cbee25f-57e2-4225-9dba-95a3764b5e07,Reluctant Memories Of Conquest
user_000080,2006-08-30T23:17:17Z,ffe02aed-ef7e-4736-a186-c2f1dd55ce8d,Mono,45104060-8a90-4dd6-b74a-87cd71fdb72e,Op Beach
user_000080,2006-08-30T23:11:28Z,e09983cb-182d-4e45-b085-664800953cf1,Caural,e54f8ce9-c099-4f28-bdbd-b850e822a81a,The Shadow Of Someone I Never Knew
user_000080,2006-08-30T23:10:22Z,169c4c28-858e-497b-81a4-8bc15e0026ea,Porcupine Tree,6630d3ae-5cff-49f8-9068-c703c775edb9,Tinto Brass
user_000080,2006-08-30T22:59:55Z,4223093e-bd83-4121-9210-c3bd8b9911de,Knowledge Of Bugs,,Broken Trace
user_000080,2006-08-30T22:55:04Z,3a70dcc8-dcc6-42b7-ac07-69f34f5fff53,Bazaar,,Ritournelle Obsession
user_000080,2006-08-30T22:52:44Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,7853e669-ced2-4944-b187-738d2d836c40,444
user_000080,2006-08-30T22:42:19Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,d9409e5c-3e86-4628-b2d3-0adb208714c6,Waltz For Aidan
user_000080,2006-08-30T22:27:47Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T22:25:18Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T22:23:19Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T22:19:53Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T22:13:23Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T22:09:09Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T22:05:51Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T22:02:30Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T21:58:09Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T21:55:40Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T21:53:41Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T21:50:16Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T21:43:46Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T21:39:31Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T21:36:13Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T21:32:52Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T21:28:32Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T21:26:02Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T21:24:04Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T21:20:38Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T21:14:08Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T21:09:54Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T21:06:36Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T21:03:15Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T20:58:54Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T20:56:25Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T20:54:26Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T20:51:00Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T20:44:30Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T20:40:16Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T20:36:58Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T20:33:37Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T20:29:16Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T20:26:47Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T20:24:48Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T20:21:22Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T20:14:53Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T20:10:39Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T20:07:20Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T20:03:59Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T19:59:39Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T19:57:09Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T19:55:10Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T19:51:44Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T19:45:15Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T19:41:01Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T19:37:43Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T19:34:22Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T19:30:01Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T19:27:31Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T19:25:33Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T19:22:07Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T19:15:37Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T19:11:23Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T19:08:05Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T19:04:44Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T19:00:23Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T18:57:53Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T18:55:55Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T18:52:29Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T18:45:59Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T18:41:45Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T18:38:27Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T18:35:06Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T18:30:45Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T18:28:16Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T18:26:17Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T18:22:51Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T18:16:22Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T18:12:08Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T18:08:50Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T18:05:29Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T18:01:07Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T17:58:38Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T17:56:40Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T17:53:14Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T17:46:44Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T17:42:30Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T17:39:12Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T17:35:51Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T17:31:30Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T17:29:01Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T17:27:02Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T17:23:36Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T17:17:06Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T17:12:52Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T17:09:34Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T17:06:13Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T17:01:52Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T16:59:23Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T16:57:24Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T16:53:58Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T16:47:29Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T16:43:15Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T16:39:56Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
user_000080,2006-08-30T16:36:35Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,b36893bc-3695-47df-bb40-352b08c66dae,Waking Nightmare
user_000080,2006-08-30T16:32:14Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,7cc6b2ef-cd60-49b4-8ebd-782eda324420,True Beauty Is Emptiness
user_000080,2006-08-30T16:29:45Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,3e104afb-e3a8-45a5-a3c4-21e3a4b5bf9d,Together
user_000080,2006-08-30T16:27:46Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,434024a7-5e55-461c-b20b-20d2b54752da,Self Help
user_000080,2006-08-30T16:24:21Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,d30fc26e-9ae0-4f27-be76-7e7b40af9cc8,"Morning Sun, Mourning Song"
user_000080,2006-08-30T16:17:51Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,4c3eee58-a5db-46b6-a66f-2cd972747612,Into The Ocean
user_000080,2006-08-30T16:13:37Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,e43af1f9-e2ca-42ac-a2c5-c98985b9cbef,Ephemera Blues
user_000080,2006-08-30T16:10:18Z,5a920182-b26a-40f5-b09d-0271eb99748f,Golden Death Music,6a9ac467-2034-4038-be33-504ae901d920,Endless Dream
