user_000090,2009-04-29T11:32:51Z,f90e8b26-9e52-4669-a5c9-e28529c47894,Snoop Dogg,33eb95fb-3106-43d3-b02b-ce61b8e6c61f,Gangsta Shit 
user_000090,2007-04-12T15:26:01Z,80c0829a-9fcf-49d9-9987-c84e8bfa8b9e,The Real People,,Untitled 6
user_000090,2007-04-12T15:22:21Z,80c0829a-9fcf-49d9-9987-c84e8bfa8b9e,The Real People,,Untitled 5
user_000090,2007-04-12T15:18:54Z,80c0829a-9fcf-49d9-9987-c84e8bfa8b9e,The Real People,,Untitled 4
user_000090,2007-04-12T15:15:23Z,80c0829a-9fcf-49d9-9987-c84e8bfa8b9e,The Real People,,Untitled 3
user_000090,2007-04-12T15:11:58Z,80c0829a-9fcf-49d9-9987-c84e8bfa8b9e,The Real People,,Untitled 2
user_000090,2007-04-12T15:09:09Z,80c0829a-9fcf-49d9-9987-c84e8bfa8b9e,The Real People,,Untitled 1
user_000090,2007-04-12T15:04:44Z,f1106b17-dcbb-45f6-b938-199ccfab50cc,New Order,bf7ecd25-a819-4581-a941-1b5087c684f0,Krafty
user_000090,2007-04-12T15:00:40Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-12T14:58:07Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-12T14:54:33Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-12T14:48:28Z,05926c60-7f4a-45d5-a2a0-25d575a746f0,David Thomas Broughton,70a5233b-58cb-4914-89c3-d5f53c5e94d9,Look What I Have Done
user_000090,2007-04-12T14:43:30Z,05926c60-7f4a-45d5-a2a0-25d575a746f0,David Thomas Broughton,a732f7af-748a-4653-b06c-a86b15acc559,So Much Sin To Forgive
user_000090,2007-04-12T14:10:41Z,05926c60-7f4a-45d5-a2a0-25d575a746f0,David Thomas Broughton,8602ad56-7d8b-445f-869a-bba34415cf82,One Day
user_000090,2007-04-12T14:04:24Z,05926c60-7f4a-45d5-a2a0-25d575a746f0,David Thomas Broughton,212fde88-c33f-48ad-a301-e1347f6e6b4f,Nature
user_000090,2007-04-12T14:00:33Z,05926c60-7f4a-45d5-a2a0-25d575a746f0,David Thomas Broughton,c44c435b-e5e6-4720-bf08-395d940f0d91,Why Are You Not Here
user_000090,2007-04-12T13:54:58Z,05926c60-7f4a-45d5-a2a0-25d575a746f0,David Thomas Broughton,486bf85b-e9a6-4192-84ce-59cc816a46a5,Ain'T Got No Sole
user_000090,2007-04-12T13:51:14Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Corporation Station Agent
user_000090,2007-04-12T13:40:47Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Caroline And The Orange Tree
user_000090,2007-04-12T13:36:53Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Pretty Belladonna
user_000090,2007-04-12T13:30:00Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Room 33
user_000090,2007-04-12T13:26:27Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Amnesia
user_000090,2007-04-12T13:22:52Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Fisher King
user_000090,2007-04-12T13:19:06Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Sailing Wtih Bobby
user_000090,2007-04-12T13:16:12Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Won'T Be Long
user_000090,2007-04-12T13:08:44Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Song From Limestone County
user_000090,2007-04-12T13:03:25Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Electric Show
user_000090,2007-04-12T13:00:44Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-12T12:58:06Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-12T12:54:44Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-12T12:50:58Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-12T12:04:55Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,11623edc-8379-4486-8d34-9de258de80b5,Catedral - Outro
user_000090,2007-04-12T12:02:01Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,1d159364-a873-4d6c-9602-b40201ee1b1a,"Long, Long Time"
user_000090,2007-04-12T11:57:46Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ec1d825a-7838-469a-a91d-270d218de899,Sunday Girl
user_000090,2007-04-12T11:53:59Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,25c0dff6-2fad-4f1d-b949-09f9b32c1e7a,Headlong
user_000090,2007-04-12T11:51:17Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-12T11:48:45Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-12T11:45:11Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-12T11:40:48Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T18:57:31Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-11T18:53:49Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T18:46:34Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Electric Show
user_000090,2007-04-11T18:44:02Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-11T18:41:20Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-11T18:37:59Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-11T18:34:17Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T18:28:47Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Electric Show
user_000090,2007-04-11T18:26:16Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-11T18:23:36Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-11T18:20:15Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-11T18:16:34Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T17:52:11Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Electric Show
user_000090,2007-04-11T17:49:29Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-11T17:46:49Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-11T17:43:27Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-11T17:39:46Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T17:35:24Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,b0a29170-7994-4569-9028-3dc6de2cb9b7,Scenic World
user_000090,2007-04-11T17:31:03Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,2984729d-fb43-420b-9d03-d9e34562d843,Elephant Gun
user_000090,2007-04-11T17:26:23Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Electric Show
user_000090,2007-04-11T17:23:53Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-11T17:21:12Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-11T17:17:52Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-11T17:14:11Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T17:10:20Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,b0a29170-7994-4569-9028-3dc6de2cb9b7,Scenic World
user_000090,2007-04-11T17:05:58Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,2984729d-fb43-420b-9d03-d9e34562d843,Elephant Gun
user_000090,2007-04-11T17:00:38Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T16:55:27Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Electric Show
user_000090,2007-04-11T16:52:56Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-11T16:50:16Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-11T16:46:55Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-11T16:43:15Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T16:34:14Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Electric Show
user_000090,2007-04-11T16:31:44Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-11T16:29:04Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-11T16:25:43Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-11T16:22:01Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-11T10:19:24Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-11T10:15:37Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-10T21:33:27Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Fisher King
user_000090,2007-04-10T21:29:07Z,e7f29e49-6078-4528-a5dc-5d0eeb8a1437,Robert Pollard,fcbdd590-a5f4-4963-b0fa-74bd5d272ada,Dancing Girls And Dancing Men
user_000090,2007-04-10T21:26:54Z,e7f29e49-6078-4528-a5dc-5d0eeb8a1437,Robert Pollard,019686cd-46ae-4861-ab16-ec8342702909,Field Jacket Blues
user_000090,2007-04-10T21:24:29Z,e7f29e49-6078-4528-a5dc-5d0eeb8a1437,Robert Pollard,c396d28b-12ee-48db-a20d-f66b103fdca0,Gold
user_000090,2007-04-10T21:21:37Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,11623edc-8379-4486-8d34-9de258de80b5,Catedral - Outro
user_000090,2007-04-10T21:18:43Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,1d159364-a873-4d6c-9602-b40201ee1b1a,"Long, Long Time"
user_000090,2007-04-10T21:15:09Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ec1d825a-7838-469a-a91d-270d218de899,Sunday Girl
user_000090,2007-04-10T21:11:22Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,25c0dff6-2fad-4f1d-b949-09f9b32c1e7a,Headlong
user_000090,2007-04-10T21:08:41Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-10T21:06:08Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-10T21:02:34Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-10T20:58:19Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Electric Show
user_000090,2007-04-10T20:55:39Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-10T20:53:00Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-10T20:49:39Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-10T20:45:52Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-10T19:48:18Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-10T19:44:57Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-10T19:41:10Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-10T18:09:03Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ec1d825a-7838-469a-a91d-270d218de899,Sunday Girl
user_000090,2007-04-10T18:05:16Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,25c0dff6-2fad-4f1d-b949-09f9b32c1e7a,Headlong
user_000090,2007-04-10T18:02:34Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-10T18:00:01Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-10T17:56:27Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-10T17:11:57Z,80c0829a-9fcf-49d9-9987-c84e8bfa8b9e,The Real People,,Untitled
user_000090,2007-04-10T17:08:27Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-10T12:02:58Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-10T11:48:39Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,Covered The West In Phone Lines
user_000090,2007-04-10T11:46:01Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,,The Fish Inside Me
user_000090,2007-04-10T11:42:39Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,595f8398-d4e2-4883-8aea-481588eadc99,Napoleon On The Bellerophon
user_000090,2007-04-10T11:38:52Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,fd3256f2-2c7a-4a4e-8c1e-cabe387d62d6,Fountains And Tramways
user_000090,2007-04-10T11:34:27Z,e7f29e49-6078-4528-a5dc-5d0eeb8a1437,Robert Pollard,ac76b60f-6416-4265-bdeb-ed424aa4bd2c,Flowering Orphans
user_000090,2007-04-10T11:32:11Z,e7f29e49-6078-4528-a5dc-5d0eeb8a1437,Robert Pollard,fcbdd590-a5f4-4963-b0fa-74bd5d272ada,Dancing Girls And Dancing Men
user_000090,2007-04-10T11:29:57Z,e7f29e49-6078-4528-a5dc-5d0eeb8a1437,Robert Pollard,019686cd-46ae-4861-ab16-ec8342702909,Field Jacket Blues
user_000090,2007-04-10T11:27:33Z,e7f29e49-6078-4528-a5dc-5d0eeb8a1437,Robert Pollard,c396d28b-12ee-48db-a20d-f66b103fdca0,Gold
user_000090,2007-04-10T11:24:16Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-10T11:21:44Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-10T11:18:10Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-10T11:11:44Z,59a7fbcb-ff74-494d-abd0-9c82359040c9,Grizzly Bear,b8e61bf1-4e31-4101-b960-d709a7a27868,Deep Sea Diver
user_000090,2007-04-10T11:08:11Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Corporation Station Agent
user_000090,2007-04-10T11:02:41Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Medication #5
user_000090,2007-04-10T10:58:17Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Caroline And The Orange Tree
user_000090,2007-04-10T10:54:24Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Pretty Belladonna
user_000090,2007-04-10T10:47:31Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Room 33
user_000090,2007-04-10T10:43:57Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Amnesia
user_000090,2007-04-10T10:40:22Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Fisher King
user_000090,2007-04-10T10:36:36Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Sailing Wtih Bobby
user_000090,2007-04-10T10:33:42Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Won'T Be Long
user_000090,2007-04-10T10:26:15Z,bedd009c-e091-4c6e-a496-da573b2d1b70,Greg Ashley,,Song From Limestone County
user_000090,2007-04-10T10:23:04Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-10T10:20:31Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-10T10:10:39Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d6a8411e-b5cc-4cf8-8fc3-05ad1deb9d59,Empty And Cold
user_000090,2007-04-10T10:07:32Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,8e867084-fb2d-41a9-89ab-e7c771e85cd2,Space Instrumental
user_000090,2007-04-10T10:03:30Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ef9653b0-919f-43d1-b763-eee387206064,I Wait For Your Love
user_000090,2007-04-10T09:59:54Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,6ec5a778-1243-49e6-869f-bca79e57a860,My Heart'S On Fire
user_000090,2007-04-10T09:56:35Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,e7b2bb5f-87cc-4418-87ec-b0133ddf6e60,Tir A Mor
user_000090,2007-04-10T09:53:57Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,56616366-0328-4a92-85fb-6ac85021f524,Catedral - Intro
user_000090,2007-04-09T23:23:00Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,dfc7bfa6-28a1-4a76-8e74-82d622dcf72b,Mushina
user_000090,2007-04-09T23:19:16Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,adf3bc6e-2d1e-4d34-9445-b0f5f189caaa,Mist
user_000090,2007-04-09T23:16:10Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,11623edc-8379-4486-8d34-9de258de80b5,Catedral - Outro
user_000090,2007-04-09T23:13:16Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,1d159364-a873-4d6c-9602-b40201ee1b1a,"Long, Long Time"
user_000090,2007-04-09T23:09:43Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ec1d825a-7838-469a-a91d-270d218de899,Sunday Girl
user_000090,2007-04-09T23:05:56Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,25c0dff6-2fad-4f1d-b949-09f9b32c1e7a,Headlong
user_000090,2007-04-09T23:03:14Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-09T23:00:42Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-09T22:57:08Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-09T22:43:20Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,1d159364-a873-4d6c-9602-b40201ee1b1a,"Long, Long Time"
user_000090,2007-04-09T22:39:47Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ec1d825a-7838-469a-a91d-270d218de899,Sunday Girl
user_000090,2007-04-09T22:36:00Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,25c0dff6-2fad-4f1d-b949-09f9b32c1e7a,Headlong
user_000090,2007-04-09T22:33:18Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-09T22:30:45Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-09T22:23:59Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-09T22:19:24Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,dfc7bfa6-28a1-4a76-8e74-82d622dcf72b,Mushina
user_000090,2007-04-09T22:15:40Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,adf3bc6e-2d1e-4d34-9445-b0f5f189caaa,Mist
user_000090,2007-04-09T22:12:34Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,11623edc-8379-4486-8d34-9de258de80b5,Catedral - Outro
user_000090,2007-04-09T22:09:40Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,1d159364-a873-4d6c-9602-b40201ee1b1a,"Long, Long Time"
user_000090,2007-04-09T22:06:07Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ec1d825a-7838-469a-a91d-270d218de899,Sunday Girl
user_000090,2007-04-09T22:02:20Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,25c0dff6-2fad-4f1d-b949-09f9b32c1e7a,Headlong
user_000090,2007-04-09T21:59:38Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-09T21:57:06Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-09T21:53:32Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-06T12:15:52Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,11623edc-8379-4486-8d34-9de258de80b5,Catedral - Outro
user_000090,2007-04-06T12:12:58Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,1d159364-a873-4d6c-9602-b40201ee1b1a,"Long, Long Time"
user_000090,2007-04-06T12:09:25Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ec1d825a-7838-469a-a91d-270d218de899,Sunday Girl
user_000090,2007-04-06T12:05:38Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,25c0dff6-2fad-4f1d-b949-09f9b32c1e7a,Headlong
user_000090,2007-04-06T12:02:56Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-06T12:00:23Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-06T11:56:49Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
user_000090,2007-04-06T11:32:08Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,1d159364-a873-4d6c-9602-b40201ee1b1a,"Long, Long Time"
user_000090,2007-04-06T11:28:35Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,ec1d825a-7838-469a-a91d-270d218de899,Sunday Girl
user_000090,2007-04-06T11:15:15Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,25c0dff6-2fad-4f1d-b949-09f9b32c1e7a,Headlong
user_000090,2007-04-06T11:12:33Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,49374c7f-5244-4dc9-9714-ab5e8dc76c54,"Morning Light, Part 2"
user_000090,2007-04-06T11:10:01Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,d7c95865-c068-4349-9724-95c50aa00095,"Morning Light, Part 1"
user_000090,2007-04-06T11:06:27Z,6966324a-c29f-4b6f-92a4-5e34ad2abab3,Richard James,051a331e-48b7-410d-8632-d8818db8eba6,Wanna See You Die
